nalinidilipdesai wrote a review Dec 2018,50,"Ahmedabad - London
International
Economy","Ahmedabad - London
International
Economy","Ahmedabad - London
International
Economy",Air India flight Ahmedabad to London,"Had a very good experience with Air India, Air bus, the bigger new plane.The staff is very courteous n helpful. The food is reasonably good. 🌸. Sorry haven't taken any photos."
15colino69 wrote a review Dec 2018,20,"Bangkok - London
International
Economy","Bangkok - London
International
Economy","Bangkok - London
International
Economy",Cheap and Not Cheerful,"This has to be one of the worst national carriers I have been on , Bad food , bad in air entertainment , not very helpful staff , and if your flying to Delhi and have a connecting flight and not much time , take care the security queues are so long and slow , and they dont care that you are in rush to get to the other gate, They do have cheap prices , so if your on a Budget and have plenty of time go for it , but check the prices and if there is another company a few bucks more go with them"
MANZARA2011 wrote a review Dec 2018,50,"London - Goa
International
Economy","London - Goa
International
Economy","London - Goa
International
Economy",“ First time flying with these guys.. Service was such a nice surprise “,Travelled overnight to London and stopped over in Mercury two nights before flying to Mumbai and then onto India . It was so smooth as checked in the luggage goes straight to Goa so no having to recheck baggage . The airport is so large that no wasted time between flights and then onto Goa for second flight. First journey to Mumbai saw two meals and free drink soft and alcoholic and free water too . Good space in the seat although a little tired looking upholstery but we have highlighted that . Inflight entertainment and new headphones provided . This certainly makes a difference . Staff very pleasant and helpful . Security is separate ladies and gents but we accept different cultural ways and it actually works well. Great experience and would fly again with them .
Balpreet singh wrote a review Dec 2018,30,"New Delhi - Singapore
Southeast Asia
Economy","New Delhi - Singapore
Southeast Asia
Economy","New Delhi - Singapore
Southeast Asia
Economy",Ratings,Flight’s screens were not working and food was very bad such a terrible taste. Seats were not comfortable. One thing good was staff was very co-operative nd helpful.
Kalpesh_KK wrote a review Dec 2018,50,"Ahmedabad - Hong Kong
Asia
Economy","Ahmedabad - Hong Kong
Asia
Economy","Ahmedabad - Hong Kong
Asia
Economy",AMD to HKG through Air India,"Very nice service by Air India, day by day service is improving, quality of food is also imoroving. Enjoying safe flight during trip."
Ashok R wrote a review Dec 2018,50,"Colombo - New Delhi
Asia
Economy","Colombo - New Delhi
Asia
Economy","Colombo - New Delhi
Asia
Economy",Excellent Airline,The best [part about Air India is the leg space. No other Indian airlines provides this much of leg space as Air India. The indian food is another positive of Air India.
Sumit008 wrote a review Dec 2018,40,"Birmingham - New Delhi
International
Economy","Birmingham - New Delhi
International
Economy","Birmingham - New Delhi
International
Economy",Good for BHX-DEL sector.,"Air India is the best choice for BHX to Delhi sector.
Perfect time and duration. Air India is lenient towards extra baggage of 1/2 kg or so."
rev2000 wrote a review Dec 2018,40,"Sydney - New Delhi
International
Economy","Sydney - New Delhi
International
Economy","Sydney - New Delhi
International
Economy",Perfect five days a week connection on Sydney Delhi route,"This is the third time in as many years I had the opportunity to travel Air India.
Every successive journey has been better than before. Now it has an increased frequency of five days a week. You reach the same day from Sydney to Delhi while the return leg is overnight reaching Sydney early morning. Very convenient timing, crew onboard is courteous and spicy Indian food is tempting. Though the early morning snack needs improvement."
Anand R wrote a review Dec 2018,30,"Hyderabad - Mumbai
Domestic
Economy","Hyderabad - Mumbai
Domestic
Economy","Hyderabad - Mumbai
Domestic
Economy",Food is really good as compared to any other Airline in India,Air India Flights usually not on time. But this one was on Time. Staff was co-operative. Main Advantage in Air India is food provided is of Excellent Quality and FREE as compared to any other Airline in India wherein you have to pay for food and still the quality is very poor.
Kabir M Malkani wrote a review Dec 2018,40,"Dubai - Mumbai
International
Economy","Dubai - Mumbai
International
Economy","Dubai - Mumbai
International
Economy",Unexpected Satisfaction,"Air India flight was a pleasantly satisfying trip. Though it doesn't carny a good market image; the flight is surprisingly good even though its old (calls for better maintenance).
The chairs are bigger with more leg room. Food is much better. The staff are polite and very quick.
Overall better than many other so called top airlines flying the Mumbai - Dubai sector."
vibh00 wrote a review Dec 2018,10,"Dubai - Kozhikode
International
Economy","Dubai - Kozhikode
International
Economy","Dubai - Kozhikode
International
Economy",Terrible experience.... never flying again!!,"In past 1 months i have taken 2 trips with air India and on both occasions my luggage was left behind. It was a big waste of my money, time and energy and the staff was not even apologetic
Its the worst airline to travel with."
Nimit Faldu wrote a review Dec 2018,50,"New Delhi - Rajkot
Domestic
Economy","New Delhi - Rajkot
Domestic
Economy","New Delhi - Rajkot
Domestic
Economy",The food is always superb,"Air India is the only Airline that goes to my hometown but I have been using it regularly as one of my the companies where I worked had a tie up with them.

I would have taken at least 10 flights with them in last couple of years and except once, the flight was never delayed. The food is from Taj and is superb. I specially love the emergency row seats as they have much better legroom than any other Airline. For in flight entertainment they have screens for each passenger but for most of the time, it's not working properly. The flight is generally empty due to the perception of the Airline and because of the routes that it travels to, due to this there is less crowd and you seem to enjoy it."
umeshkumar wrote a review Dec 2018,50,"Guwahati - New Delhi
Domestic
Economy","Guwahati - New Delhi
Domestic
Economy","Guwahati - New Delhi
Domestic
Economy",Good Inflight experience,Its good Inflight expereince with smart crew members.They were taking care of passengers and are soft spoken.
Ranjan Singh wrote a review Dec 2018,50,"New Delhi - Patna
Domestic
Economy","New Delhi - Patna
Domestic
Economy","New Delhi - Patna
Domestic
Economy",Its excellent for econom class,"Air India flights are excellent for economy class travelling, as it provide much more leg room in comparison to all other airlines, even they provide much more luggage carrying option too. Snacks served was also good."
jrenuvictor wrote a review Dec 2018,20,"Kolkata - New Delhi
Domestic
Economy","Kolkata - New Delhi
Domestic
Economy","Kolkata - New Delhi
Domestic
Economy",They dont have boarding ramps for small towns,"I have an adult son on a wheelchair. We had to go for a medical conference from our small town to New Delhi in August 2018. Train journeys are becoming difficult because of his incontinence. So we were happy there is a small airport near us(It's called Kazi Nazrul Islam Airport. I have mentioned Kolkata in my review because there is no option of small airports in TripAdvisor)It would take less than 2 hours to reach Delhi. However upon reaching the airport we came to know that neither the airport nor Air India had arrangements for a boarding ramp. My son is extremely scared of being transported at great heights on his wheelchair. It's not only dangerous for him but also for the airline attendants who carry such heavy persons on a wheelchair up the flight of stairs of the boarding stairs. So he opted instead to be carried in his father's arms which was equally dangerous for him and his father. The stairs were steep and many in number and by the time his father reached the top, he was breathing heavy and exhausted. Now his father is able to carry him, what will happen when he grows old and can no more carry him? I appeal to #AirIndia and #AviationMinistryIndia to look into it and kindly provide boarding ramps in all airports of India. Thankyou
If this matter is solved, Air India can be worthy of 5 stars as all other services were good."
Hitesh wrote a review Dec 2018,50,"Mumbai - Singapore
Southeast Asia
Economy","Mumbai - Singapore
Southeast Asia
Economy","Mumbai - Singapore
Southeast Asia
Economy",Pleasant Service & great experience by Air India.. Best Indian airline for flying abroad,"Experienced really good hospitality & service with smile on face of every crew members, even while serving to cranky passengers.. Also Air India gives maximum leg room, good entertainment options, Indian food etc.. It's certainly best Indian airline to travel abroad.."
ramangana1956 wrote a review Dec 2018,50,"Mumbai - Chennai
Domestic
Economy","Mumbai - Chennai
Domestic
Economy","Mumbai - Chennai
Domestic
Economy",Pride to fly National Carrier,I find that Air India over the period of time has improved their services both in ground and inflight. We find them extremely courteous and helpful. Not to forget Air India has the best infrastructure as compared to any airline company in India with its vast engineering experience
Ashish Sahoo wrote a review Dec 2018,40,"Vienna - New Delhi
International
Economy","Vienna - New Delhi
International
Economy","Vienna - New Delhi
International
Economy",Comfortable flight,"Though the customer service is not upto the mark for an International flight, still we had a pleasant flight.
Well balanced cabin pressure and temperature maintained throughout. On time departure and arrival. Good food."
Nilesh wrote a review Dec 2018,50,"Mumbai - Hyderabad
Domestic
Economy","Mumbai - Hyderabad
Domestic
Economy","Mumbai - Hyderabad
Domestic
Economy","India's national airlines, the best in reliability and frequency","Air India, India national carrier has been one of the best in reliability. Where other carriers lack the trust they need. With the very good frequency and overall service offered, The airlines have been improving with the all the new competition in the full-service category. On-time performance has been equal to any new airlines. Also, bost the most number of option to get any destination in India."
Sandeep_Ubhalkar wrote a review Dec 2018,50,"New Delhi - Singapore
Southeast Asia
Economy","New Delhi - Singapore
Southeast Asia
Economy","New Delhi - Singapore
Southeast Asia
Economy",Nice and comfortable travel with Air India,"Food Menu selection is always good on Air India International Flights, TV sets are also included with all latest good movies, Good overall in flight experience. As usual always on time arrival and departure.
I love traveling on Air India.....Best Luck Air India."
hirensanghani67@gmail.com wrote a review Dec 2018,50,"Jammu City - Pune
Domestic
Economy","Jammu City - Pune
Domestic
Economy","Jammu City - Pune
Domestic
Economy",GOOD SERVICE,I Had flight Air India From Jammu to Delhi & Delhi to Pune. Flight was very well maintained & had very good experience by the staff. Even the meal was very good. In flight the staff was really good. Will always choose Air India.
gaurav arora wrote a review Dec 2018,50,"New Delhi - Dharamsala
Domestic
Economy","New Delhi - Dharamsala
Domestic
Economy","New Delhi - Dharamsala
Domestic
Economy",Good comfortable ride,"The aircraft was the ATR route , so smaller but very well furnished. Despite fog it landed on time. Flight was comfortable and the air stewards and hostesses polite and very helpful. Snacks were served on the flight. Much better than other airlines on the route. Definitely recommended"
JaganRampal wrote a review Dec 2018,40,"New Delhi - Rome
International
Economy","New Delhi - Rome
International
Economy","New Delhi - Rome
International
Economy",A comfortable flight,A pleasing experience all through. Specially the operating crew was very efficient. The departure and arrival was dot on time. Cabin crew provided a delightful service. The checkin process however was a little tardy at Delhi.
Brijm wrote a review Dec 2018,40,"Mumbai - New Delhi
Domestic
Economy","Mumbai - New Delhi
Domestic
Economy","Mumbai - New Delhi
Domestic
Economy",Good Airline,A Good Experience. I am quite happy with the Airline. Food is better than the Other Indian Airlines. Comfortable Seats and good In Flight Entertainment.
Orentaary wrote a review Dec 2018,30,"New Delhi - Tel Aviv
International
Economy","New Delhi - Tel Aviv
International
Economy","New Delhi - Tel Aviv
International
Economy",Avarage service good travel time,"Flight was on time, crew was useful. The food and bavarage were avarage.
The video system in few seats didn't work well.

Still for the price and the travel time it's without competition."
charoos wrote a review Dec 2018,20,"Ahmedabad - Mumbai
Domestic
Business Class","Ahmedabad - Mumbai
Domestic
Business Class","Ahmedabad - Mumbai
Domestic
Business Class",Disappointing,"The flight was disappointing on several counts: firstly delayed by about 40 minutes, secondly SMS information about delay was provided very late and I had already almost reached the airport and hence I had to while away the time at the airport having left the home at about five am; thirdly even as a business class passanger, I was given lounge facility although Ahmedabad airport has a loung, except a coupon for a tea shop which provided just about 25ml of ready made very strong tea, totally against my choice. Although it was breakfast time, only thing provided was a cup of tea and one croissant."
athma56 wrote a review Dec 2018,40,"Bengaluru - New Delhi
Domestic
Economy","Bengaluru - New Delhi
Domestic
Economy","Bengaluru - New Delhi
Domestic
Economy",Service when you need,"It is an international flight going to San Francisco via Delhi from Bengaluru. Since I had to travel at short notice, I could easily get the ticket for this flight, the check in was very smooth and flight departed on time. On-board, the seat was very comfortable and the service of the staff was very very good, police & efficient. After landing few minutes ahead of time, the announcements for passengers dis-embarking & also for proceeding further was very crisp & clear. Overall I would always prefer to travel by Air India"
Lokpriya Pandey wrote a review Dec 2018,40,"Dubai - New Delhi
International
Economy","Dubai - New Delhi
International
Economy","Dubai - New Delhi
International
Economy",Best Airlines love to travel every time,"Nice Aircraft, friendly Staff food was excelent only problem i have faced was it got little delayed."
פאני wrote a review Dec 2018,10,"Tel Aviv - New Delhi
International
Economy","Tel Aviv - New Delhi
International
Economy","Tel Aviv - New Delhi
International
Economy",Lost my luggage and didn't take responsibility for it,"The company did not put tagging on my bag and there for lost it, when I tried to talk to someone to get some answers, no one had any idea and they didn't care much to help. One air india employee even shouted on me. Anyway I do not recommend this company in any way, the flight was crowded also, terrible food and bad service. I will not fly with them again."
Ruchir1612 wrote a review Dec 2018,10,"London - Ahmedabad
International
Economy","London - Ahmedabad
International
Economy","London - Ahmedabad
International
Economy",Needs serious overhaul,Airline having broken washroom door when u board? Pathetic flight conditions... terrible experience ... new flights are required as most of the seats are worn out and tv screens and remotes not working...
Swanjan S wrote a review Dec 2018,10,"New Delhi - Gorakhpur
Domestic
Economy","New Delhi - Gorakhpur
Domestic
Economy","New Delhi - Gorakhpur
Domestic
Economy",Worst Airlines in Planet,Never ever take air India flight to go anywhere in the world. Worst customer experience. Air hostess never listen to you. No matter how much time you pressed the calling button. They are simply sitting in there sitting area and do chit chat. Never bother about passenger. It is better to sale Air India to private player.
Parshant B wrote a review Dec 2018,50,"Aurangabad - New Delhi
Domestic
Economy","Aurangabad - New Delhi
Domestic
Economy","Aurangabad - New Delhi
Domestic
Economy","EAST OR WEST, AIR INDIA IS THE BEST","AIR INDIA planes are best in leg room, snacks quality and crew members give a home feeling.Also air india have maximum numbers of routes to travel. They provide the best luggage carrying limit both in check in and in cabin."
Sahil wrote a review Dec 2018,10,"Bengaluru - New Delhi
Domestic
Economy","Bengaluru - New Delhi
Domestic
Economy","Bengaluru - New Delhi
Domestic
Economy",Pathetic Experience with Air India,They claim that they are part of swachh bharath mission (Captain keep repeating from flight deck) but they serve everything in plastic. Their coffee/tea mugs are also use and throw plastic which is not of food grade also (Plastic grade in triangle is not mentioned on any cup). Food quality is also bad and they dont serve non veg in the flight.
balagoni wrote a review Dec 2018,50,"Hyderabad - New Delhi
Domestic
Economy","Hyderabad - New Delhi
Domestic
Economy","Hyderabad - New Delhi
Domestic
Economy",Gd service,This is the gd flight for domestic travel I have ever seen.. They are providing gd service like tv music every thing in flight please go through Air India flights only
ron643 wrote a review Dec 2018,50,"New Delhi - Singapore
Southeast Asia
Business Class","New Delhi - Singapore
Southeast Asia
Business Class","New Delhi - Singapore
Southeast Asia
Business Class",An awesome experience,"A truly enriching & wonderful in flight experience awaits you, if you’re flying on Air India.

The crew, amenities, space & food etc are brilliant & nothing comes even close to this airline when it comes to service & class.

I would recommend nothing but Air India to everyone.

A real Maharaja in all ways..."
edevolder wrote a review Dec 2018,30,"Kathmandu - Colombo
Asia
Economy","Kathmandu - Colombo
Asia
Economy","Kathmandu - Colombo
Asia
Economy","Good food, no entertainment",Food is usually pretty good on Air India flights if you like curry. We've never had a TV on any of our Air India flights. Seats are fairly standard old styled seats.
Balpreet singh wrote a review Dec 2018,40,"Singapore - New Delhi
Asia
Economy","Singapore - New Delhi
Asia
Economy","Singapore - New Delhi
Asia
Economy",Ratings,Flight timings are very suitable and staff is very co-opperative. But food served was not much better.
Chitra676 wrote a review Dec 2018,50,"New Delhi - Kochi (Cochin)
Domestic
Economy","New Delhi - Kochi (Cochin)
Domestic
Economy","New Delhi - Kochi (Cochin)
Domestic
Economy",Excellent,I have become a fan of air India flights. Spacious seating. Tasty food. Caring staff. And comfortable flights. I just loved it
apthakur wrote a review Dec 2018,30,"Patna - New Delhi
Domestic
Economy","Patna - New Delhi
Domestic
Economy","Patna - New Delhi
Domestic
Economy",Good Airlines but bad service,A good Airlines but service is bad. They give you the best baggage allowance ( 25 kg) in India and more leg room than the low cost airlines. The food is really really bad.
dowie wrote a review Dec 2018,10,"London - Mumbai
International
Economy","London - Mumbai
International
Economy","London - Mumbai
International
Economy",No entertainment sustenance AGAIN,"I flew from London to Mumbai in April this year, i always use the same seat where possible, however the entertainment system was not working. I complained to the staff, the tried to reboot the screens but to no avail, so I had a 9 hour flight with no tv. I complained to Air India after the flight, but they told me this is something they do not compensate passengers for. To my horror I flew the same route in October this year in the same seat and the system still had not been fixed and the handset was also smashed, once again I complained but there was nothing they could do. Shame on you Air India, one simple thing to sort, but one of the most important things on your flight. I have wrote and complained again but so far the same response, we do not compensate passengers for spending 9 hours on a plane with no entertainment."
Joe R wrote a review Dec 2018,20,"Edinburgh - Bangkok
International
Economy","Edinburgh - Bangkok
International
Economy","Edinburgh - Bangkok
International
Economy",Never again,"My first and last trip with Air India. I've used many airlines in the past for my travelling needs. However, for various reasons I would not use this airline or Flybe again!"
WanderlustDoc🍻 wrote a review Dec 2018,40,"Mumbai - New Delhi
Domestic
Economy","Mumbai - New Delhi
Domestic
Economy","Mumbai - New Delhi
Domestic
Economy",Review,"I have travelled in many airlines but air India is one of the best amongst all domestic airlines.The flight was spacious with spacious Seats and adequate leg room.Served food was decent.The entire crew of the flight was very helpful.Overall it was a good experience,value for money.
Overall rating 3.5/5 ..."
Arpita S wrote a review Dec 2018,50,"New Delhi - Sydney
International
Economy","New Delhi - Sydney
International
Economy","New Delhi - Sydney
International
Economy",The best Airline for long routes,"I traveled to Sydney from Delhi through Air India. It was a direct flight of 12.30 hours. Food, ambiance, cleanliness and services everything was good. In fact, reached Sydney half-an-before the scheduled time."
Archana S wrote a review Dec 2018,40,"Chennai - Trivandrum
Domestic
Economy","Chennai - Trivandrum
Domestic
Economy","Chennai - Trivandrum
Domestic
Economy",Best Service,"Pros : comfortable seats, value for money, nominal rates comparitively, free food, aircrafts are of international standard, good customer care
Cons : cannot relay on departure arrival timings"
huubj wrote a review Dec 2018,40,"Hubli-Dharwad - Mumbai
Domestic
Economy","Hubli-Dharwad - Mumbai
Domestic
Economy","Hubli-Dharwad - Mumbai
Domestic
Economy",Very OK,"Flight was OK and on time! Though being a short flight it was a pleasant one.
No problems with the checking in whatsoever."
assioffice wrote a review Dec 2018,40,"New Delhi - Stockholm
International
Economy","New Delhi - Stockholm
International
Economy","New Delhi - Stockholm
International
Economy",Long Distance made short,"Excellent!! Departed 20 min before time and arrived 45 min before time. This is the only direct flight between Scandinavia and India. Food was good flight attendants did their well. I’m pleased to recommend to all travelers to and from Scandinavia to India. I recommend this flight to travelers.

I congratulate all crew for doing a great job."
hemish p wrote a review Dec 2018,40,"Mumbai - New Delhi
Domestic
Economy","Mumbai - New Delhi
Domestic
Economy","Mumbai - New Delhi
Domestic
Economy",Good experience,Did a short trip to Delhi from Mumbai. Was surprised with the service. Food was good. Not at all an bad airline to travel with...
Venkateswaran R wrote a review Dec 2018,50,"Chennai - Mumbai
Domestic
Economy","Chennai - Mumbai
Domestic
Economy","Chennai - Mumbai
Domestic
Economy",The Old Charm is still kindling!,"Once upon a time it was Indian Airlines for Domestic Travel and no other choice!

Than, it was National versus Private Sector competition .. many came and many exited.

National Carrier stood it's ground, though abused.

Heads are turning and Necks are craning now, indeed!

Try again, this Old Name, now and experience very Indian feeling and charm ..

Courteous Young Staff, good food and great flying experience!"
denm47 wrote a review Dec 2018,40,"London - Newark
International
Economy","London - Newark
International
Economy","London - Newark
International
Economy",great new airbus with spacious cabin,my last flight in NOV 2017 great new airbus 380 i think very spacious cabin and good food on an 8 hour flight
bassline2013 wrote a review Dec 2018,10,"Kathmandu - Edinburgh
International
Economy","Kathmandu - Edinburgh
International
Economy","Kathmandu - Edinburgh
International
Economy",AIR INDIA FLIGHT NUMBER AI 215 DELAYED WITH NO APOLOGY!!!,"Flying from KTM to Delhi AI 215 on 24/11/2018 proved to be a farce again with Air India, being over two and half hours late!! My connecting flight to LHR when i made it to the gate had closed!!..Grateful to be let on this flight..but not one word of apology or any excuse from the Pilot
on AI 215...for delay..When back home i checked flightscanner to find out flight number AI 215 Had been over two hours late three days in a row before my two and half hr Delay.Not good enough Air India..talk to your customers and keep them informed please..I mention this in passing having had been on this same flight three years ago and exactly the same thing happened then...AVOID this flight unless you enjoy stress...."
kamodrowski wrote a review Dec 2018,10,"New Delhi - New York City
International
Economy","New Delhi - New York City
International
Economy","New Delhi - New York City
International
Economy",Avoid flying ir India,"What can I say? The flight was delayed for two hours while passengers waited in the lounge with the only information being that we would leave in 20 minutes. Many people lost connecting flights and ir India (AI) could not give helpful advice. Several serious arguments and a fight erupted. No courtesy was offered to passengers except water . We finally changed flights. The toilets were filthy after one hour, as is normal on these. The food was bad and all electrical systems were out on an 18 hour flight so there were no movies, flight map , etc. The cabin staff was gracious and seemed helpless. The passengers were good sports and fun to joke with."
Esther wrote a review Dec 2018,10,"Kochi (Cochin) - Copenhagen
International
Economy","Kochi (Cochin) - Copenhagen
International
Economy","Kochi (Cochin) - Copenhagen
International
Economy",Air India steal from your luggage ~ and they dont answer my filed complaint and my 50+ emails !,"I wonder how Air India manage NEVER to reply my complaint filed in January 2018 and my following 50+ emails. I therefore assume THEY DONT CARE about their costumers and our luggage ~ as it would be very easy to reply and find out WHO managed the luggage on the flight number ~ and who stole from it!
VERY DISSAPOINTING!"
Jai wrote a review Dec 2018,30,"Chicago - Trivandrum
International
Economy","Chicago - Trivandrum
International
Economy","Chicago - Trivandrum
International
Economy",Average flight,"Average flight. Good side are the rates and space you get in economy. Food is not that good. Service is ok. Baggage side, they are little flexible which is good not like Qatar."
Christine M wrote a review Dec 2018,50,"London - Mumbai
International
Economy","London - Mumbai
International
Economy","London - Mumbai
International
Economy",Wow,"Amazing flight, great food, great service cannot fault them. Choice of films in English and several languages of India, European or Asian meals."
FreddieAndFanny wrote a review Dec 2018,40,"London - New Delhi
International
Business Class","London - New Delhi
International
Business Class","London - New Delhi
International
Business Class",Trip to Delhi,"Air India was a good choice, in Business Class, for a trip to Delhi. The service was good although the 777 cabin and seating was dated. Even so it was comfortable."
Murugs Lingaswamy wrote a review Dec 2018,40,"Chicago - New Delhi
International
Economy","Chicago - New Delhi
International
Economy","Chicago - New Delhi
International
Economy",Great timing and in flight entertainment,"Had taken the direct flight from Chicago to Delhi. Most of my trips have been with break in Europe. This is the second time I have taken direct flight like this and I enjoyed the flight. In flight entertainment was good. Movie choices, food was good. Had enough rest and landed next day evening and is perfect if I have to get started anywhere to final destination and get the next day started.

Onething which I did not like in one of the trip is when something bad happens(we had a storm once), the staff at the airport do not give clear answers or tell us next steps."
Lesley K wrote a review Dec 2018,20,"Birmingham - New Delhi
International
Economy","Birmingham - New Delhi
International
Economy","Birmingham - New Delhi
International
Economy",Disappointing flight!,"Very bad customer service trying to book & pay seats! Took me weeks & numerous emails to book seats. Finally 2 days before our flight we had a confirmation.
Awful food, not enough we were starving the whole time. Not enough to drink, ended up with a headache. 2 glasses of water & 1 coffee for an 8 hour flight! Staff more concerned with chatting than looking after us.
The windows were all dimmed so no view outside as a night flight but this stressed my husband out, he needs to see out even at night. They would not or could not change it."
joeinla13 wrote a review Dec 2018,30,"Port Blair - Newark
International
Economy","Port Blair - Newark
International
Economy","Port Blair - Newark
International
Economy",Planes seem outdated,"It's a Boeing 777-300ER on the final leg of the trip, from Mumbai to Newark, but it seems very outdated. On the way to India I flew business class, on the way back in economy, and really there wasn't much of a difference except for the full reclining seat in business class and a power outlet there. But the width of the seats seemed almost the same. Economy does have more legroom than your average flight. Service was adequate on both, and they provide hot meals in economy (although the same meal four times over on the long flight back.) Good news was we arrived in Newark half an hour ahead of schedule."
thai-claudio wrote a review Dec 2018,30,"Vienna - Bangkok
International
Economy","Vienna - Bangkok
International
Economy","Vienna - Bangkok
International
Economy","Flew this way, cause cheaper...","The service from Vienna to Dehli was okay. The airport stopover was boring the baggage and passport control after landing and the renewing works at the airport. The connecting flight to Bangkok was not special too. The problem I had, was not serving meals which I ordered desperately from the airline."
Avijit1986 wrote a review Dec 2018,40,"Bengaluru - Bhubaneswar
Domestic
Economy","Bengaluru - Bhubaneswar
Domestic
Economy","Bengaluru - Bhubaneswar
Domestic
Economy",Comfortable flight with unbeaten baggage allowance services,"Very comfortable flight with unbeaten baggage allowance services from Bengaluru to Bhubaneswar. Good & hygienic breakfast as well.

Overall experience was peerless."
Gan Sri wrote a review Dec 2018,20,"New Delhi - London
International
Economy","New Delhi - London
International
Economy","New Delhi - London
International
Economy",Maybe next time I will not fly with this airline.,"I have been to London by using this airline twice. At first time, it's quite okay. There is still nothing that can make me annoyed. But at second time, before the airplane take off, the air conditioner can't work and cabin starts to be hot. Some passengers are moody. And we have to be like this for a while. The employees can't control the passengers and can't give them about the reason. After the plane take off about 15 minutes the air conditioner can work. There are another case as when my friend wants a cup of water, the employee knows but he makes my friend has to wait for a while and my friend has to call him again to remind about the water. But there is not always the problems, there are some employees try to communicate with me. They asked me what is a chicken in my language and they try to speak with me when they served some food. I like the attempt of them that try to communicate with me but their service is quite slow and inefficient (I mean about the air conditioner case). I don't want anyone believe me, this is base on my experience and you can decide by yourself."
Dinty23 wrote a review Dec 2018,20,"London - New Delhi
International
Economy","London - New Delhi
International
Economy","London - New Delhi
International
Economy","Air India, fab staff but never again!","We flew from Heathrow to Delhi for part of our trip, then Delhi to Bangalore for the next part. We then returned from Bangalore to Delhi with an expected 4 hour stop over before heading to Heathrow.

Every single flight was delayed, air India have to be the most unreliable airline I’ve ever travelled on. We were delayed over 4 hours leaving the uk, delayed over 2 hours travelling from Delhi to Bangalore and delayed over 4 hours back from Bangalore to Delhi, they actually held the plane in Delhi for us and we were rushed by escort through Delhi airport to make the connection, holding up the Delhi flight, and air India told the passengers on that flight they were delayed because of a problem In Heathrow, which wasn’t the case, it was because our connecting flight was delayed. It made for very stressful homeward bound journey.
The only saving grace was air India staff, that are fantastic! Though don’t bother upgrading to buisness class, it’s pretty shabby and definitely not worth the premium payment, I would just go for extra leg room in economy and save yourself over £600 pound."
Devansh R wrote a review Dec 2018,30,"New Delhi - Male
Asia
Economy","New Delhi - Male
Asia
Economy","New Delhi - Male
Asia
Economy",Visit to Male,"The Air India flight to maldives is the shortest non stop flight from New Delhi.
The flight was on time amd is generally there is not much delay. The Aircraft seemed very old and uncomfortable. The food was good but there were no entertainment options even if it was an international flight. I expected a TV screen but there wasn't. The cleanliness and overall flight experience was average"
meet10may wrote a review Dec 2018,40,"New York City - New Delhi
International
Economy","New York City - New Delhi
International
Economy","New York City - New Delhi
International
Economy",Very nice flight with an ancient plane!,"Plane and seat: The plane is ancient! The entertainment system is ancient too. It had a remote to operate the system and touchscreen does not work properly. Even the seats recline without pressing the reclining button. If you push a bit with your back the seat reclines by itself.

Food: Awesome. They feed you a lot!

Punctual: My flight was 2.5 hours before time!! yes, that is correct 2.5 hrs before time. When I entered my home, my family was discussing plans to go to the airport to pick me up!

Staff: Very cordial!"
brightspark438 wrote a review Dec 2018,50,"Goa - Dubai
International
Economy","Goa - Dubai
International
Economy","Goa - Dubai
International
Economy",Great service,"Smooth check in, good food, excellent service. Couldn’t fault them apart from the quality of in flight announcements which sometimes were difficult to follow. They had a couple travelling with an infant who were sitting on the side where there were only 3 oxygen masks. They requested the whole row to swap seats to enable the baby to have access. It was handled well, explanations given to all and instructions to the parents. All very impressive. My friend had her flight delayed- Air India texted her previous day, called her to give automated message about flight delay on morning of flight and then somebody called her few hours before! I think Air India are placing lot of emphasis on their service."
jnmehtaj wrote a review Dec 2018,50,"London - New Delhi
International
Economy","London - New Delhi
International
Economy","London - New Delhi
International
Economy",Air India flights long haul and domestically within India.,We flew to Chennai via Delhi and both the flights were punctual and the staff were extremely helpful. We then flew to Port Blair from Chennai and returned via the same route. The staff were also very helpful and the flights punctual. In fact the flight back to London arrived 20 minutes ahead of schedule. The food on all the flights was not too bad either. I will definitely fly with Air India again and highly recommend it to people who have not flown with them before.
451wanderer222451 wrote a review Dec 2018,10,"Bangkok - New Delhi
Asia
Economy","Bangkok - New Delhi
Asia
Economy","Bangkok - New Delhi
Asia
Economy",Terrlble,"I have travelled on many an airline but this one was absolutely terrible. The one hostess who greeted? Us was grumpy. I rang for a orange juice , the hostess took 40 min to answer the bell Other air staff were asleep in the back row. No service from this airline. I certainly won't Travel Air India again . And this is the only bad review I have ever given"
ronger5 wrote a review Dec 2018,30,"New Delhi - Tel Aviv
International
Economy","New Delhi - Tel Aviv
International
Economy","New Delhi - Tel Aviv
International
Economy",Expected more from a new aircraft,"In-flight entertainment system did not work in my seat. For a Dreamliner, this is a surprise as this is a new aircraft. Flight attendants did not help a lot. Food was great."
Sunita Verma wrote a review Dec 2018,30,"San Francisco - New Delhi
International
Economy","San Francisco - New Delhi
International
Economy","San Francisco - New Delhi
International
Economy",Air India,"Air India is a no frill airline. The landing and take off time in Delhi is great. The seat cover was dirty but legroom is good. Food and service is ok.
The in- flight entertainment is terrible. This is one thing that needs to be taken care off urgently. Bathrooms were clean.
The best part of this airline is that it cuts 6-7 hours of fly time if going from SFO to Delhi which is huge.
All in all, an OK flight."
